indicator,iso3,year,value,low,high,dim1,dim1_type,who_region,who_region_code,spatial_type,Date
MALARIA_EST_INCIDENCE,EGY,2009,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,CHN,2004,0.04994267,0.04994267,0.04994267,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PNG,2013,171.05527,94.10023,267.7433,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MDG,2012,70.78625,42.79337,110.49733,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MAR,2017,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SWZ,2022,0.62702173,,,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,AGO,2023,224.5298,132.10612,353.9861,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,LKA,2015,0.0,0.0,0.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TKM,2001,0.026324362,0.026324362,0.026324362,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SDN,2006,49.946053,31.551437,76.118004,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,COG,2022,214.98303,140.03691,317.49118,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TGO,2010,311.38342,230.46544,413.2202,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SDN,2010,31.181871,23.14678,41.151146,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,CMR,2001,422.88025,334.76236,527.94305,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,NPL,2006,0.64407134,0.64407134,0.64407134,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,DJI,2021,70.06761,,,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SLB,2010,173.2722,124.23035,247.735,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,KGZ,2020,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,CMR,2000,392.43076,299.92548,505.95422,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,DZA,2014,0.0,0.0,0.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,DJI,2005,3.0716329,2.367684,3.7771707,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IRQ,2015,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,NGA,2006,398.57422,321.33792,488.26785,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PAN,2011,0.1503244,0.14466704,0.16042686,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IDN,2008,5.283878,4.359533,6.500628,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,OMN,2006,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ARG,2018,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TGO,2011,304.80414,229.07816,399.91754,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TUR,2019,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,VNM,2014,0.23313211,0.23313211,0.23313211,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,COG,2021,224.81583,153.96622,318.46225,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SUR,2020,1.625405,,,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MMR,2017,2.670779,2.1625435,3.2055418,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ECU,2023,0.059277795,0.059277795,0.059277795,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GMB,2014,140.31743,109.375694,175.05215,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,CHN,2015,7e-05,,,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PHL,2007,2.1330605,1.4608597,2.879881,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SDN,2016,50.82953,28.727262,83.90559,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ARG,2015,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TCD,2003,238.70834,142.67345,372.85452,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ARM,2006,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SSD,2017,276.5746,195.78261,379.0534,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MAR,2015,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,NPL,2005,0.6609388,0.6609388,0.6609388,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IDN,2001,5.2838798,4.3563814,6.501742,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,VEN,2009,2.9486294,2.630045,3.415992,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,RWA,2023,53.643738,41.839787,66.17131,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,LBR,2023,186.80087,111.83769,291.2658,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,VEN,2019,32.26404,28.716665,37.252434,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ARM,2004,0.01554983,0.01554983,0.01554983,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IND,2014,9.038309,6.8349366,12.523351,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MLI,2003,412.3561,275.3098,589.1352,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TCD,2022,209.61229,126.871216,323.84225,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MDG,2005,34.596146,1.3847251,78.59831,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,BWA,2021,0.67394966,0.51441264,0.93712294,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TGO,2006,458.7971,355.8363,584.5539,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PER,2020,2.3062286,1.6755668,3.245167,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MYS,2016,0.20918742,0.20918742,0.20918742,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MAR,2014,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,AFG,2023,13.256972,10.184626,16.834793,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TJK,2003,2.440687,2.440687,2.440687,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,LKA,2010,0.14243501,0.14243501,0.14243501,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ARE,2013,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,UGA,2019,262.3827,172.56793,414.0777,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,NPL,2014,0.10352821,0.10352821,0.10352821,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PRK,2007,0.49765953,0.49765953,0.49765953,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,KHM,2008,21.493801,16.255947,29.008043,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IND,2006,18.087086,13.371739,25.188547,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TGO,2004,466.8876,362.47964,592.6513,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,COL,2021,9.130514,6.932461,11.41527,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MLI,2016,374.38803,263.82355,531.4631,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,BDI,2023,245.05925,118.84048,458.03552,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,COG,2013,215.67278,140.63878,316.1663,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,NGA,2004,390.11697,309.70663,483.19672,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IRN,2007,20.627733,20.627733,20.627733,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PAK,2003,5.62874,2.3890111,13.417651,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GEO,2007,0.60491496,0.60491496,0.60491496,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SLV,2002,0.09627371,0.09627371,0.09627371,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,AFG,2003,70.81401,46.160217,109.1417,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MWI,2022,226.74678,150.32755,325.4114,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,BFA,2008,549.6476,443.0092,674.6998,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,AGO,2002,314.7188,210.45888,457.9415,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IND,2007,17.323008,12.74913,24.281483,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SUR,2001,222.68451,222.68451,222.68451,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TGO,2017,275.53876,218.55037,344.40613,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,AZE,2018,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SSD,2021,275.30835,178.87808,403.82812,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,AFG,2015,14.097399,9.667464,19.680834,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,LBR,2019,318.821,190.67072,501.8311,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,NIC,2001,2.9649658,2.4651093,3.4967723,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GEO,2015,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SOM,2016,57.796783,32.707397,94.43209,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MMR,2006,24.44982,15.752492,37.24186,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SYR,2021,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,UGA,2014,293.80536,218.82939,387.55673,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,VEN,2001,1.9082527,1.6744629,2.2680776,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IDN,2004,4.76989,4.304174,5.3122935,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SDN,2009,33.00596,24.589018,43.186584,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SDN,2014,36.76443,25.953987,50.369713,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GUY,2009,23.769634,19.230276,28.712135,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,CHN,2000,0.015114012,0.015114012,0.015114012,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,CRI,2022,0.22826724,0.22826724,0.22826724,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ZMB,2021,180.33278,115.87802,271.23495,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IND,2022,1.6914903,1.3977925,2.095312,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GIN,2021,326.58786,199.87068,507.5066,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,LAO,2001,21.60928,16.531357,27.480322,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PHL,2005,1.6279893,1.170265,2.1542516,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MOZ,2020,308.34158,240.55554,388.91553,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,KAZ,2016,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ECU,2006,1.2355608,1.2355608,1.2355608,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TCD,2017,215.44066,135.03801,327.91132,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TGO,2013,368.00925,298.04388,451.5602,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GTM,2002,4.565818,4.017653,5.408614,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TZA,2023,128.41638,90.32322,177.30159,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SAU,2019,0.011629142,0.011629142,0.011629142,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,BOL,2001,5.623477,4.218489,7.109839,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,COD,2020,333.87637,251.29353,433.4762,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IRN,2001,28.02882,28.02882,28.02882,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,NGA,2023,298.9976,215.61984,406.19513,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PER,2017,5.913324,4.8491945,7.0242157,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,BEN,2017,418.67917,337.37283,516.2826,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ARG,2019,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GNB,2006,78.1395,43.59967,129.47862,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PAK,2009,5.3151517,2.2899969,11.905601,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TCD,2005,239.92447,144.81302,379.04678,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PER,2000,13.188874,9.116296,18.980143,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,BFA,2001,597.54156,477.06204,735.93225,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MYS,2007,3.7483737,3.7483737,3.7483737,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SDN,2019,62.255627,29.848295,114.54725,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MYS,2009,5.2933755,5.2933755,5.2933755,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MYS,2017,0.06567637,0.06567637,0.06567637,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MWI,2013,288.33246,226.44682,362.36847,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GEO,2008,0.15224177,0.15224177,0.15224177,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,THA,2001,5.2596197,5.2596197,5.2596197,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PAK,2001,6.627721,2.7777908,15.243421,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TJK,2017,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,VNM,2009,0.25313842,0.25313842,0.25313842,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SLE,2010,457.69562,344.33746,592.83014,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SLE,2019,343.0013,220.48045,508.77576,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,OMN,2000,0.002629122,0.002629122,0.002629122,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ARG,2011,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GMB,2021,62.48348,48.683815,78.08861,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TCD,2014,211.86737,124.33588,335.7763,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,UGA,2016,282.76605,200.94264,372.9391,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,CMR,2021,262.36847,204.46869,333.3796,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TUR,2002,2.3459382,2.3459382,2.3459382,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PRY,2006,4.1375484,4.1375484,4.1375484,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SDN,2000,87.70887,58.384563,125.57618,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ARM,2000,0.045110933,0.045110933,0.045110933,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,LAO,2011,9.08078,6.569383,11.98518,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MLI,2017,376.98456,266.42532,535.9864,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GAB,2012,256.57526,143.52356,419.01773,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MWI,2000,451.85614,358.07504,561.4889,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MRT,2011,46.38846,9.300773,96.81481,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SDN,2008,36.844257,26.371737,49.893307,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ERI,2021,27.74117,17.778461,38.560715,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TZA,2014,145.4365,109.02582,190.27747,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,BGD,2012,2.1167495,1.8484967,2.4079812,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,DJI,2003,3.0717635,2.3669298,3.7765973,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MMR,2011,30.810421,23.791182,41.04182,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,DZA,2011,0.000461318,0.000461318,0.000461318,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,KHM,2006,45.139935,35.23179,59.680202,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MAR,2007,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PAK,2012,8.094529,3.8363128,16.520988,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,SUR,2017,1.562304,,,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,AZE,2000,8.116158,8.116158,8.116158,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,BDI,2005,285.4175,213.23558,372.23218,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,TJK,2004,1.5819813,1.5819813,1.5819813,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,MRT,2018,54.51871,21.780737,99.46902,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,NAM,2015,7.9868407,6.317521,9.7760935,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ARM,2014,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,BLZ,2011,0.31881684,0.31881684,0.31881684,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ECU,2016,0.12733255,0.12733255,0.12733255,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GHA,2008,315.2057,246.51456,395.63654,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,VNM,2010,0.27174637,0.27174637,0.27174637,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,ETH,2011,144.04463,57.78571,375.2873,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,CIV,2005,478.9029,381.4009,591.307,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,IND,2020,2.6538868,2.1254652,3.3480737,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,PRK,2021,0.22983506,0.22983506,0.22983506,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_INCIDENCE,GTM,2008,0.80047977,0.7135972,0.92938024,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
